'0:32.281',-739.9108214
'0:32.285',-722.9351984
'0:32.289',-749.5982436
'0:32.293',-755.5283946
'0:32.297',-780.3354383
'0:32.301',-769.0183563
'0:32.305',-784.1379779
'0:32.309',-808.4018017
'0:32.313',-829.6779159
'0:32.316',-840.4517779
'0:32.320',-847.1967588
'0:32.324',-861.2299405
'0:32.328',-867.9749214
'0:32.332',-888.9794255
'0:32.336',-900.5681175
'0:32.340',-907.8563183
'0:32.344',-921.0746701
'0:32.348',-942.3507843
'0:32.352',-963.1289468
'0:32.355',-976.0756886
'0:32.359',-984.676671
'0:32.363',-1013.014644
'0:32.367',-1032.163147
'0:32.371',-1037.550078
'0:32.375',-1053.167651
'0:32.379',-1061.813902
'0:32.383',-1056.653313
'0:32.387',-1074.986985
'0:32.391',-1095.221928
'0:32.395',-1094.950318
'0:32.398',-1090.378217
'0:32.402',-1086.077726
'0:32.406',-1086.349336
'0:32.410',-1089.020167
'0:32.414',-1089.020167
'0:32.418',-1085.262896
'0:32.422',-1096.851588
'0:32.426',-1096.036758
'0:32.430',-1098.752858
'0:32.434',-1115.456871
'0:32.438',-1111.925941
'0:32.441',-1108.16867
'0:32.445',-1123.016681
'0:32.449',-1124.329463
'0:32.453',-1140.807134
'0:32.457',-1153.980218
'0:32.461',-1135.374935
'0:32.465',-1120.300582
'0:32.469',-1121.115412
'0:32.473',-1118.670922
'0:32.477',-1099.522419
'0:32.480',-1098.209638
'0:32.484',-1098.481248
'0:32.488',-1082.546796
'0:32.492',-1096.851588
'0:32.496',-1108.71189
'0:32.500',-1091.464657
'0:32.504',-1109.25511
'0:32.508',-1109.52672
'0:32.512',-1138.091035
'0:32.516',-1149.679727
'0:32.520',-1149.679727
'0:32.523',-1168.556619
'0:32.527',-1168.828229
'0:32.531',-1165.56891
'0:32.535',-1177.20287
'0:32.539',-1175.84482
'0:32.543',-1193.635273
'0:32.547',-1194.450103
'0:32.551',-1192.548833
'0:32.555',-1189.063172
'0:32.559',-1202.236255
'0:32.563',-1202.236255
'0:32.566',-1203.865915
'0:32.570',-1203.322695
'0:32.574',-1215.454607
'0:32.578',-1258.052104
'0:32.582',-1303.63731
'0:32.586',-1291.505398
'0:32.590',-1220.071977
'0:32.594',-1127.045563
'0:32.598',-1024.060116
'0:32.602',-980.6477898
'0:32.605',-850.95403
'0:32.609',-719.4042688
'0:32.613',-676.5351622
'0:32.617',-522.6228469
'0:32.621',-586.2248478
'0:32.625',-901.3829474
'0:32.629',-1244.06419
'0:32.633',-1330.843575
'0:32.637',-1290.690568
'0:32.641',-1219.528757
'0:32.645',-1183.902583
'0:32.648',-1162.898078
'0:32.652',-1170.457889
'0:32.656',-1208.438016
'0:32.660',-1224.644078
'0:32.664',-1198.478984
'0:32.668',-1165.342568
'0:32.672',-1166.11213
'0:32.676',-1196.034494
'0:32.680',-1213.055386
'0:32.684',-1194.721713
'0:32.688',-1166.11213
'0:32.691',-1147.280505
'0:32.695',-1170.457889
'0:32.699',-1185.803852
'0:32.703',-1172.857111
'0:32.707',-1133.518933
'0:32.711',-1128.675222
'0:32.715',-1129.716394
'0:32.719',-1112.740771
'0:32.723',-1089.563387
'0:32.727',-1068.287273
'0:32.730',-1028.088998
'0:32.734',-1025.961386
'0:32.738',-1024.331726
'0:32.742',-1003.281954
'0:32.746',-969.6023177
'0:32.750',-945.3384939
'0:32.754',-939.136733
'0:32.758',-935.6058034
'0:32.762',-917.5437405
'0:32.766',-903.0126072
'0:32.770',-877.9339535
'0:32.773',-884.6789344
'0:32.777',-910.844028
'0:32.781',-910.0291981
'0:32.785',-899.7532876
'0:32.789',-892.5103551
'0:32.793',-911.8851995
'0:32.797',-919.1734003
'0:32.801',-935.8774134
'0:32.805',-943.9804441
'0:32.809',-937.2354632
'0:32.813',-940.2231729
'0:32.816',-962.042507
'0:32.820',-977.7053485
'0:32.824',-971.2319776
'0:32.828',-966.8862181
'0:32.832',-984.405061
'0:32.836',-987.9359906
'0:32.840',-1003.553564
'0:32.844',-1029.990267
'0:32.848',-1041.035739
'0:32.852',-1043.208619
'0:32.855',-1063.941513
'0:32.859',-1063.669903
'0:32.863',-1073.674204
'0:32.867',-1068.785224
'0:32.871',-1070.414884
'0:32.875',-1090.106607
'0:32.879',-1089.291777
'0:32.883',-1084.991286
'0:32.887',-1081.460356
'0:32.891',-1066.386003
'0:32.895',-1068.785224
'0:32.898',-1083.090016
'0:32.902',-1093.592268
'0:32.906',-1106.2674
'0:32.910',-1124.057853
'0:32.914',-1127.317173
'0:32.918',-1127.045563
'0:32.922',-1122.745071
'0:32.926',-1103.053349
'0:32.930',-1103.324959
'0:32.934',-1104.954619
'0:32.938',-1088.748557
'0:32.941',-1070.414884
'0:32.945',-1066.929223
'0:32.949',-1065.027953
'0:32.953',-1034.562368
'0:32.957',-1036.192028
'0:32.961',-1032.932709
'0:32.965',-1028.360608
'0:32.969',-1042.122179
'0:32.973',-1043.751839
'0:32.977',-1061.542292
'0:32.980',-1059.912632
'0:32.984',-1056.426971
'0:32.988',-1054.525701
'0:32.992',-1070.414884
'0:32.996',-1070.686494
'0:33.000',-1070.414884
'0:33.004',-1068.558883
'0:33.008',-1066.114393
'0:33.012',-1065.027953
'0:33.016',-1065.299563
'0:33.020',-1064.756343
'0:33.023',-1063.126683
'0:33.027',-1045.60784
'0:33.031',-1060.184242
'0:33.035',-1058.826192
'0:33.039',-1042.937009
'0:33.043',-1043.208619
'0:33.047',-1041.035739
'0:33.051',-1022.973676
'0:33.055',-1037.550078
'0:33.059',-1036.463638
'0:33.063',-943.9804441
'0:33.066',-791.9241303
'0:33.070',-634.7524954
'0:33.074',-544.713791
'0:33.078',-636.3821552
'0:33.082',-720.2190987
'0:33.086',-765.804305
'0:33.090',-835.0648469
'0:33.094',-805.685702
'0:33.098',-866.0736516
'0:33.102',-1095.221928
'0:33.105',-1266.969964
'0:33.109',-1267.241574
'0:33.113',-1159.412417
'0:33.117',-1011.656594
'0:33.121',-891.6955252
'0:33.125',-846.3819289
'0:33.129',-860.1435006
'0:33.133',-878.2055635
'0:33.137',-887.0781558
'0:33.141',-843.7110975
'0:33.145',-801.6568208
'0:33.148',-792.7389602
'0:33.152',-804.3276522
'0:33.156',-813.7887327
'0:33.160',-777.664607
'0:33.164',-739.3676015
'0:33.168',-726.4208597
'0:33.172',-716.7334375
'0:33.176',-711.0748965
'0:33.180',-679.7944818
'0:33.184',-658.7447093
'0:33.188',-657.6582694
'0:33.191',-644.7567959
'0:33.195',-657.1150495
'0:33.199',-630.1803943
'0:33.203',-579.7514769
'0:33.207',-561.417804
'0:33.211',-559.2901926
'0:33.215',-553.6316516
'0:33.219',-530.6806093
'0:33.223',-484.5974514
'0:33.227',-465.1773387
'0:33.230',-458.4323578
'0:33.234',-451.1894253
'0:33.238',-446.8436658
'0:33.242',-419.3657907
'0:33.246',-399.945678
'0:33.250',-407.2338788
'0:33.254',-413.7072497
'0:33.258',-426.3823816
'0:33.262',-417.464521
'0:33.266',-430.4112628
'0:33.270',-436.0698038
'0:33.273',-442.5431747
'0:33.277',-456.5763564
'0:33.281',-448.4733256
'0:33.285',-445.485616
'0:33.289',-450.1029855
'0:33.293',-455.4899165
'0:33.297',-454.1318666
'0:33.301',-447.6584957
'0:33.305',-444.1728345
'0:33.309',-462.7781173
'0:33.313',-482.4245717
'0:33.316',-497.8158032
'0:33.320',-509.6761051
'0:33.324',-507.2316154
'0:33.328',-525.2936783
'0:33.332',-543.3557412
'0:33.336',-542.8125212
'0:33.340',-540.6849098
'0:33.344',-539.05525
'0:33.348',-539.32686
'0:33.352',-540.4132998
'0:33.355',-524.4788484
'0:33.359',-523.1660669
'0:33.363',-520.7215772
'0:33.367',-519.6351373
'0:33.371',-520.7215772
'0:33.375',-506.1451755
'0:33.379',-520.9931871
'0:33.383',-502.1162943
'0:33.387',-501.3014644
'0:33.391',-486.7703311
'0:33.395',-487.8115027
'0:33.398',-485.9555012
'0:33.402',-482.9677916
'0:33.406',-466.8069985
'0:33.410',-437.9710735
'0:33.414',-439.0575134
'0:33.418',-434.7117539
'0:33.422',-415.0200312
'0:33.426',-400.7605079
'0:33.430',-388.628596
'0:33.434',-372.9657545
'0:33.438',-368.6652634
'0:33.441',-364.0931622
'0:33.445',-364.9079921
'0:33.449',-368.9368733
'0:33.453',-370.5665331
'0:33.457',-367.3072135
'0:33.461',-378.6242955
'0:33.465',-363.0067224
'0:33.469',-382.970055
'0:33.473',-384.0564949
'0:33.477',-396.6863584
'0:33.480',-392.9290872
'0:33.484',-393.7439171
'0:33.488',-381.8836151
'0:33.492',-383.241665
'0:33.496',-363.8215523
'0:33.500',-360.064281
'0:33.504',-359.5210611
'0:33.508',-362.1918924
'0:33.512',-348.4303207
'0:33.516',-347.1175392
'0:33.520',-343.0433897
'0:33.523',-356.5333514
'0:33.527',-389.1718159
'0:33.531',-330.0966479
'0:33.535',-210.6787986
'0:33.539',-100.6767615
'0:33.543',-11.72449696
'0:33.547',0.67902492
'0:33.551',65.63907562
'0:33.555',100.9483715
'0:33.559',109.5946221
'0:33.563',195.8760553
'0:33.566',144.903918
'0:33.570',-157.3074399
'0:33.574',-406.4190489
'0:33.578',-461.9632874
'0:33.582',-416.921301
'0:33.586',-341.7306082
'0:33.590',-262.7373758
'0:33.594',-250.062244
'0:33.598',-257.5767864
'0:33.602',-289.128811
'0:33.605',-302.3471628
'0:33.609',-265.9514271
'0:33.613',-255.720785
'0:33.617',-240.8727734
'0:33.621',-250.8770739
'0:33.625',-265.6798171
'0:33.629',-250.062244
'0:33.633',-226.3416401
'0:33.637',-209.3207487
'0:33.641',-230.6421312
'0:33.645',-244.132093
'0:33.648',-217.6953894
'0:33.652',-182.6577035
'0:33.656',-163.7808108
'0:33.660',-162.9659809
'0:33.664',-159.2087096
'0:33.668',-136.8008873
'0:33.672',-89.90289944
'0:33.676',-69.93956678
'0:33.680',-64.28102578
'0:33.684',-43.00491161
'0:33.688',-24.3996288
'0:33.691',4.16468618
'0:33.695',10.36644712
'0:33.699',19.01269777
'0:33.703',23.85640886
'0:33.707',24.12801883
'0:33.711',50.56472239
'0:33.715',57.0380933
'0:33.719',36.80315068
'0:33.723',-2.85190466
'0:33.727',-35.17349087
'0:33.730',-76.14132772
'0:33.734',-133.8584459
'0:33.738',-153.8217786
'0:33.742',-133.586836
'0:33.746',-122.8129739
'0:33.750',-98.54915009
'0:33.754',-56.49487336
'0:33.758',-26.30089858
'0:33.762',-19.82752767
'0:33.766',-23.04157896
'0:33.770',-15.48176818
'0:33.773',7.69561576
'0:33.777',-10.09483715
'0:33.781',-32.23104955
'0:33.785',-51.10794233
'0:33.789',-62.96824427
'0:33.793',-73.74210634
'0:33.797',-90.1745094
'0:33.801',-95.83305041
'0:33.805',-114.9815532
'0:33.809',-111.7675019
'0:33.813',-107.1501324
'0:33.816',-107.1501324
'0:33.820',-95.83305041
'0:33.824',-98.54915009
'0:33.828',-95.56144044
'0:33.832',-90.71772934
'0:33.836',-90.44611937
'0:33.840',-79.12903737
'0:33.844',-82.34308866
'0:33.848',-64.00941581
'0:33.852',-59.16570471
'0:33.855',-42.46169168
'0:33.859',-45.94735293
'0:33.863',-48.39184265
'0:33.867',-46.49057287
'0:33.871',-27.61368009
'0:33.875',3.34985627
'0:33.879',0.67902492
'0:33.883',1.22224486
'0:33.887',19.5559177
'0:33.891',20.37074761
'0:33.895',34.9018809
'0:33.898',33.27222109
'0:33.902',33.81544103
'0:33.906',20.64235757
'0:33.910',21.68352912
'0:33.914',19.28430773
'0:33.918',16.56820805
'0:33.922',17.11142799
'0:33.926',4.43629615
'0:33.930',6.06595595
'0:33.934',-11.99610692
'0:33.938',-30.32977977
'0:33.941',-30.32977977
'0:33.945',-13.62576673
'0:33.949',-28.42850999
'0:33.953',-12.26771689
'0:33.957',-13.8973767
'0:33.961',-14.44059664
'0:33.965',-13.35415676
'0:33.969',-11.99610692
'0:33.973',-12.26771689
'0:33.977',-13.62576673
'0:33.980',-14.16898667
'0:33.984',-13.35415676
'0:33.988',3.0782463
'0:33.992',18.19786786
'0:33.996',79.40064734
'0:34.000',233.3129626
'0:34.004',388.0853761
'0:34.008',473.8235893
'0:34.012',380.2539553
'0:34.016',266.766257
'0:34.020',146.5335778
'0:34.023',75.86971775
'0:34.027',94.74661053
'0:34.031',43.27652158
'0:34.035',-135.7597157
'0:34.039',-269.4823567
'0:34.043',-251.3750255
'0:34.047',-193.9747855
'0:34.051',-65.63907562
'0:34.055',35.7167108
'0:34.059',95.56144044
'0:34.063',97.46271021
'0:34.066',63.73780584
'0:34.070',55.68004346
'0:34.074',96.64788031
'0:34.078',120.3684842
'0:34.082',128.4715149
'0:34.086',101.4915914
'0:34.090',107.1501324
'0:34.094',140.6034268
'0:34.098',177.2707725
'0:34.102',175.0978928
'0:34.105',170.5257916
'0:34.109',158.9370997
'0:34.113',186.4149748
'0:34.117',219.5966592
'0:34.121',220.4114891
'0:34.125',236.5722822
'0:34.129',240.6011634
'0:34.133',263.7785473
'0:34.137',295.330572
'0:34.141',314.4790747
'0:34.145',333.0843575
'0:34.148',322.0388855
'0:34.152',343.3149997
'0:34.156',387.5421561
'0:34.160',406.1474389
'0:34.164',427.9667731
'0:34.168',419.3657907
'0:34.172',439.2838551
'0:34.176',464.6341187
'0:34.180',482.4245717
'0:34.184',475.4079808
'0:34.188',468.9798782
'0:34.191',470.8358797
'0:34.195',461.9632874
'0:34.199',464.0908988
'0:34.203',457.8891379
'0:34.207',435.5265838
'0:34.211',436.8846337
'0:34.215',426.8803332
'0:34.219',428.781603
'0:34.223',423.6662819
'0:34.227',417.7361309
'0:34.230',418.2793509
'0:34.234',423.3946719
'0:34.238',425.8391616
'0:34.242',406.6906589
'0:34.246',386.4557163
'0:34.250',370.0233132
'0:34.254',357.3481813
'0:34.258',343.0433897
'0:34.262',340.1009484
'0:34.266',320.1376157
'0:34.270',319.8660058
'0:34.273',322.0388855
'0:34.277',323.6685453
'0:34.281',322.0388855
'0:34.285',319.0511758
'0:34.289',318.5079559
'0:34.293',335.5288472
'0:34.297',336.5700188
'0:34.301',336.2984088
'0:34.305',350.3315905
'0:34.309',364.0931622
'0:34.313',364.9079921
'0:34.316',367.3072135
'0:34.320',383.5132749
'0:34.324',380.5255653
'0:34.328',378.8959055
'0:34.332',410.7195401
'0:34.336',427.1519431
'0:34.340',443.6296145
'0:34.344',443.9012245
'0:34.348',458.9755777
'0:34.352',457.6175279
'0:34.355',473.0087594
'0:34.359',473.2803694
'0:34.363',474.0951993
'0:34.367',473.8235893
'0:34.371',472.1939295
'0:34.375',471.1074896
'0:34.379',470.8358797
'0:34.383',456.0331364
'0:34.387',456.3047464
'0:34.391',438.7859034
'0:34.395',452.2305969
'0:34.398',435.5265838
'0:34.402',437.4278536
'0:34.406',453.3170367
'0:34.410',451.144157
'0:34.414',449.8313755
'0:34.418',450.3745954
'0:34.422',451.415767
'0:34.426',466.5353885
'0:34.430',479.7537403
'0:34.434',478.6673004
'0:34.438',496.4577533
'0:34.441',497.5441932
'0:34.445',512.3469365
'0:34.449',525.0220683
'0:34.453',524.2072384
'0:34.457',572.734886
'0:34.461',696.4984948
'0:34.465',817.5460039
'0:34.469',883.0492746
'0:34.473',832.6203572
'0:34.477',749.8698536
'0:34.480',711.3012381
'0:34.484',659.0163192
'0:34.488',726.9640796
'0:34.492',719.9474887
'0:34.496',554.1296032
'0:34.500',361.6486725
'0:34.504',308.2773138
'0:34.508',363.2783323
'0:34.512',447.1152758
'0:34.516',541.7260814
'0:34.520',591.6117788
'0:34.523',587.3112877
'0:34.527',553.3600417
'0:34.531',534.4831489
'0:34.535',553.0884317
'0:34.539',596.9987099
'0:34.543',597.2703198
'0:34.547',571.6937145
'0:34.551',569.5208348
'0:34.555',580.5663068
'0:34.559',604.5585206
'0:34.563',624.2502433
'0:34.566',604.0153007
'0:34.570',602.6572509
'0:34.574',624.7934633
'0:34.578',644.7115276
'0:34.582',651.7281184
'0:34.586',667.9341799
'0:34.590',650.4153369
'0:34.594',669.5185713
'0:34.598',702.1570358
'0:34.602',709.9884566
'0:34.605',714.8321677
'0:34.609',715.1037776
'0:34.613',745.5693624
'0:34.617',774.4052873
'0:34.621',784.0927095
'0:34.625',778.7057785
'0:34.629',780.3354383
'0:34.633',775.2201172
'0:34.637',784.6359295
'0:34.641',794.64023
'0:34.645',791.1093004
'0:34.648',778.9773885
'0:34.652',773.0472375
'0:34.656',779.5206084
'0:34.660',772.7756275
'0:34.664',740.9972613
'0:34.668',715.6469976
'0:34.672',691.6547837
'0:34.676',678.164822
'0:34.680',685.7246328
'0:34.684',671.1482311
'0:34.688',664.4032503
'0:34.691',657.1150495
'0:34.695',657.9298794
'0:34.699',648.7856771
'0:34.703',636.1105453
'0:34.707',630.7236142
'0:34.711',607.0030103
'0:34.715',606.4597904
'0:34.719',596.2291483
'0:34.723',599.7148095
'0:34.727',595.4143184
'0:34.730',573.006496
'0:34.734',556.8457029
'0:34.738',561.1461941
'0:34.742',547.4298907
'0:34.746',544.1705711
'0:34.750',538.5120301
'0:34.754',521.808017
'0:34.758',525.8368982
'0:34.762',527.738168
'0:34.766',540.1416899
'0:34.770',519.6351373
'0:34.773',520.4499672
'0:34.777',523.4376768
'0:34.781',524.2072384
'0:34.785',520.9931871
'0:34.789',517.7338675
'0:34.793',518.0054775
'0:34.797',520.1783572
'0:34.801',536.6107603
'0:34.805',549.2858921
'0:34.809',546.8866707
'0:34.813',548.1994523
'0:34.816',566.2615151
'0:34.820',565.2203436
'0:34.824',563.0474638
'0:34.828',561.417804
'0:34.832',561.961024
'0:34.836',547.7015007
'0:34.840',547.4298907
'0:34.844',529.0962178
'0:34.848',526.9233381
'0:34.852',511.034155
'0:34.855',497.0009733
'0:34.859',496.7293633
'0:34.863',478.1240805
'0:34.867',476.2228107
'0:34.871',475.9512007
'0:34.875',461.6916774
'0:34.879',462.5065073
'0:34.883',460.0620176
'0:34.887',457.3459179
'0:34.891',456.8479663
'0:34.895',458.7039678
'0:34.898',459.7904076
'0:34.902',457.8891379
'0:34.906',455.4899165
'0:34.910',439.2838551
'0:34.914',441.1851248
'0:34.918',441.1851248
'0:34.922',485.1406713
'0:34.926',590.0273873
'0:34.930',713.2025079
'0:34.934',782.5083181
'0:34.938',701.6138159
'0:34.941',616.4188226
'0:34.945',604.8301306
'0:34.949',535.7959304
'0:34.953',609.9454517
'0:34.957',622.0773636
'0:34.961',468.4366583
'0:34.965',224.7119803
'0:34.969',143.0026482
'0:34.973',186.1433648
'0:34.977',298.8615016
'0:34.980',387.5421561
'0:34.984',437.6994636
'0:34.988',439.555465
'0:34.992',394.015527
'0:34.996',372.4225346
'0:35.000',400.217288
'0:35.004',411.53437
'0:35.008',418.5509608
'0:35.012',396.6863584
'0:35.016',375.6818542
'0:35.020',381.6120052
'0:35.023',419.9090107
'0:35.027',443.6296145
'0:35.031',428.238383
'0:35.035',411.26276
'0:35.039',413.9788597
'0:35.043',446.3004459
'0:35.047',453.5886467
'0:35.051',428.238383
'0:35.055',430.1396528
'0:35.059',443.9012245
'0:35.063',455.4899165
'0:35.066',480.5685702
'0:35.070',490.5276024
'0:35.074',493.7416537
'0:35.078',506.4167855
'0:35.082',516.149476
'0:35.086',540.9565198
'0:35.090',536.8823703
'0:35.094',526.3801182
'0:35.098',522.6228469
'0:35.102',529.0962178
'0:35.105',536.0675404
'0:35.109',549.5575021
'0:35.113',525.0220683
'0:35.117',506.6883955
'0:35.121',511.5321066
'0:35.125',500.2150246
'0:35.129',482.6961816
'0:35.133',460.6052376
'0:35.137',441.4567348
'0:35.141',428.509993
'0:35.145',416.3780811
'0:35.148',399.945678
'0:35.152',379.1675155
'0:35.156',360.064281
'0:35.160',346.0310993
'0:35.164',333.3559675
'0:35.168',317.4667844
'0:35.172',282.3838302
'0:35.176',263.7785473
'0:35.180',232.543401
'0:35.184',219.0534393
'0:35.188',202.8473778
'0:35.191',184.2873634
'0:35.195',166.2253005
'0:35.199',151.3772889
'0:35.203',152.7353387
'0:35.207',136.5292773
'0:35.211',134.9448858
'0:35.215',117.6976528
'0:35.219',118.4672144
'0:35.223',119.0104344
'0:35.227',118.7388244
'0:35.230',117.6976528
'0:35.234',117.1544329
'0:35.238',117.6976528
'0:35.242',118.1956045
'0:35.246',133.586836
'0:35.250',116.8828229
'0:35.254',117.6976528
'0:35.258',102.5780313
'0:35.262',71.29761662
'0:35.266',70.48278672
'0:35.270',82.88630859
'0:35.273',81.57352708
'0:35.277',68.89839524
'0:35.281',72.38405649
'0:35.285',86.14562821
'0:35.289',81.30191711
'0:35.293',81.03030715
'0:35.297',84.78757837
'0:35.301',87.73001969
'0:35.305',70.48278672
'0:35.309',51.33428397
'0:35.313',50.02150246
'0:35.316',35.7167108
'0:35.320',22.76996899
'0:35.324',22.49835902
'0:35.328',3.34985627
'0:35.332',-13.8973767
'0:35.336',-27.88529006
'0:35.340',-41.37525181
'0:35.344',-42.46169168
'0:35.348',-45.94735293
'0:35.352',-47.03379281
'0:35.355',-44.63457142
'0:35.359',-41.91847174
'0:35.363',-57.80765487
'0:35.367',-44.63457142
'0:35.371',-47.30540277
'0:35.375',-61.06697449
'0:35.379',-57.0380933
'0:35.383',-72.65566646
'0:35.387',-91.26094928
'0:35.391',-109.3230122
'0:35.395',-31.68782961
'0:35.398',60.52375456
'0:35.402',155.94939
'0:35.406',162.6943709
'0:35.410',109.8662321
'0:35.414',172.6534031
'0:35.418',204.4770376
'0:35.422',228.7408615
'0:35.426',347.9323691
'0:35.430',268.1243068
'0:35.434',-16.56820805
'0:35.438',-269.2107467
'0:35.441',-312.306195
'0:35.445',-235.7574523
'0:35.449',-157.3074399
'0:35.453',-105.294131
'0:35.457',-61.61019443
'0:35.461',-76.14132772
'0:35.465',-110.1378421
'0:35.469',-118.7388244
'0:35.473',-77.22776759
'0:35.477',-52.96394378
'0:35.480',-59.70892465
'0:35.484',-86.68884815
'0:35.488',-112.8086734
'0:35.492',-94.74661053
'0:35.496',-74.0137163
'0:35.500',-61.8818044
'0:35.504',-83.42952853
'0:35.508',-92.89060909
'0:35.512',-63.73780584
'0:35.516',-46.49057287
'0:35.520',-31.14460967
'0:35.523',-47.57701274
'0:35.527',-41.37525181
'0:35.531',-32.50265951
'0:35.535',-1.76546479
'0:35.539',15.21015821
'0:35.543',18.19786786
'0:35.547',9.55161721
'0:35.551',31.95943958
'0:35.555',44.09135149
'0:35.559',62.15341436
'0:35.563',67.5403454
'0:35.566',59.43731468
'0:35.570',64.55263575
'0:35.574',59.70892465
'0:35.578',77.77098753
'0:35.582',52.42072384
'0:35.586',45.17779136
'0:35.590',17.65464793
'0:35.594',11.72449696
'0:35.598',12.81093683
'0:35.602',-11.99610692
'0:35.605',-33.81544103
'0:35.609',-45.94735293
'0:35.613',-53.77877368
'0:35.617',-68.3551753
'0:35.621',-75.37176614
'0:35.625',-97.46271021
'0:35.629',-109.8662321
'0:35.633',-118.1956045
'0:35.637',-132.2287861
'0:35.641',-154.0933886
'0:35.645',-160.0235395
'0:35.648',-189.9459044
'0:35.652',-198.0036667
'0:35.656',-211.4936285
'0:35.660',-232.815011
'0:35.664',-239.0167719
'0:35.668',-254.0911251
'0:35.672',-247.0745343
'0:35.676',-259.4780562
'0:35.680',-278.6265589
'0:35.684',-284.01349
'0:35.688',-316.1087345
'0:35.691',-310.7218035
'0:35.695',-323.3969353
'0:35.699',-341.4589982
'0:35.703',-345.7594894
'0:35.707',-347.1175392
'0:35.711',-358.9778412
'0:35.715',-354.3604717
'0:35.719',-355.7185215
'0:35.723',-375.6818542
'0:35.727',-376.4966841
'0:35.730',-373.5089745
'0:35.734',-370.5665331
'0:35.738',-386.1841063
'0:35.742',-403.4313393
'0:35.746',-389.7150359
'0:35.750',-374.3238044
'0:35.754',-371.924583
'0:35.758',-353.0476902
'0:35.762',-337.3848487
'0:35.766',-339.5577284
'0:35.770',-339.0145085
'0:35.773',-336.5700188
'0:35.777',-334.9856273
'0:35.781',-351.1464204
'0:35.785',-367.8504334
'0:35.789',-368.1220434
'0:35.793',-368.1220434
'0:35.797',-382.698445
'0:35.801',-396.6863584
'0:35.805',-412.3491999
'0:35.809',-429.3248229
'0:35.813',-430.6828727
'0:35.816',-445.757226
'0:35.820',-443.6296145
'0:35.824',-443.0863946
'0:35.828',-444.1728345
'0:35.832',-444.7160544
'0:35.836',-443.6296145
'0:35.840',-441.7283448
'0:35.844',-441.1851248
'0:35.848',-441.7283448
'0:35.852',-426.9256015
'0:35.855',-426.6539915
'0:35.859',-423.9378919
'0:35.863',-422.0366221
'0:35.867',-438.2426835
'0:35.871',-423.9378919
'0:35.875',-317.1951744
'0:35.879',-179.3983839
'0:35.883',-81.30191711
'0:35.887',-83.42952853
'0:35.891',-133.8584459
'0:35.895',-61.06697449
'0:35.898',-81.03030715
'0:35.902',8.78205563
'0:35.906',7.42400579
'0:35.910',-173.468233
'0:35.914',-462.7781173
'0:35.918',-578.1670854
'0:35.922',-554.9444331
'0:35.926',-458.9755777
'0:35.930',-351.6896403
'0:35.934',-314.2074648
'0:35.938',-295.6021819
'0:35.941',-343.8582196
'0:35.945',-350.3315905
'0:35.949',-335.5288472
'0:35.953',-304.2484326
'0:35.957',-296.9602318
'0:35.961',-305.6064824
'0:35.965',-312.034585
'0:35.969',-303.1619927
'0:35.973',-275.4125076
'0:35.977',-250.062244
'0:35.980',-253.5479052
'0:35.984',-258.6632263
'0:35.988',-253.2762952
'0:35.992',-213.9381182
'0:35.996',-188.0446346
'0:36.000',-202.6210362
'0:36.004',-204.2054277
'0:36.008',-186.9581947
'0:36.012',-168.8961318
'0:36.016',-157.3074399
'0:36.020',-135.7597157
'0:36.023',-152.7353387
'0:36.027',-121.998144
'0:36.031',-91.53255924
'0:36.035',-64.00941581
'0:36.039',-53.77877368
'0:36.043',-51.8775039
'0:36.047',-54.86521355
'0:36.051',-27.88529006
'0:36.055',-2.30868473
'0:36.059',-5.79434599
'0:36.063',-16.02498812
'0:36.066',-19.5559177
'0:36.070',-12.26771689
'0:36.074',-4.43629615
'0:36.078',-21.41191915
'0:36.082',-44.63457142
'0:36.086',-64.55263575
'0:36.090',-60.79536452
'0:36.094',-55.68004346
'0:36.098',-55.40843349
'0:36.102',-75.64337611
'0:36.105',-78.31420746
'0:36.109',-92.07577918
'0:36.113',-88.27323963
'0:36.117',-103.6644712
'0:36.121',-121.998144
'0:36.125',-124.6689754
'0:36.129',-140.0602069
'0:36.133',-168.0813019
'0:36.137',-166.2253005
'0:36.141',-185.6001449
'0:36.145',-189.1310744
'0:36.148',-204.2054277
'0:36.152',-199.9049365
'0:36.156',-198.5468867
'0:36.160',-201.2629864
'0:36.164',-203.9338177
'0:36.168',-203.1189878
'0:36.172',-184.2873634
'0:36.176',-198.5468867
'0:36.180',-199.0901066
'0:36.184',-185.8717548
'0:36.188',-187.2298047
'0:36.191',-184.2873634
'0:36.195',-181.2996537
'0:36.199',-181.5712637
'0:36.203',-184.2873634
'0:36.207',-185.6001449
'0:36.211',-168.3529119
'0:36.215',-165.9536905
'0:36.219',-164.8672506
'0:36.223',-165.9536905
'0:36.227',-167.538082
'0:36.230',-167.266472
'0:36.234',-165.4104706
'0:36.238',-133.315226
'0:36.242',-119.5536543
'0:36.246',-119.5536543
'0:36.250',-116.611213
'0:36.254',-83.7011385
'0:36.258',-85.87401824
'0:36.262',-71.29761662
'0:36.266',-69.93956678
'0:36.270',-82.61469863
'0:36.273',-81.57352708
'0:36.277',-84.5159684
'0:36.281',-87.23206808
'0:36.285',-86.41723818
'0:36.289',-67.5403454
'0:36.293',-82.07147869
'0:36.297',-98.27754012
'0:36.301',-100.1335416
'0:36.305',-102.0348113
'0:36.309',-85.60240828
'0:36.313',-83.7011385
